# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	72	40	11	0	0	-1	-2	0
	72	42	11	0	0	0	-3	0
	72	44	11	0	0	1	-1	0
	72	46	11	0	0	3	-4	0
	72	48	11	0	0	4	-4	0
	72	50	11	0	0	5	-5	0
	72	52	11	0	0	2	-3	0
	72	54	11	0	0	1	-2	0
	72	56	11	0	0	1	-3	0
	72	58	11	0	0	3	-5	0
	72	60	11	0	0	5	-6	2
	72	62	11	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	77	0	11	0	0	5	-3	0
	77	2	11	0	0	4	-2	4
	77	4	11	0	0	4	-3	0
	77	6	11	0	0	6	-4	0
	77	8	11	0	0	3	-3	0
	77	10	11	0	0	6	-5	2
	77	12	11	0	0	5	-4	0
	77	14	11	0	0	2	-2	0
	77	16	11	0	0	3	-2	0
	77	18	11	0	0	2	-1	0
	77	20	11	0	0	3	-1	0
	77	22	11	0	0	2	0	0
	77	24	11	0	0	1	0	0
	77	26	11	0	0	1	1	0
	77	28	11	0	0	2	1	0
	77	30	11	0	0	2	2	0
	77	32	11	0	0	3	2	0
	77	34	11	0	0	3	1	0
	77	36	11	0	0	4	1	0
	77	38	11	0	0	4	0	0
	77	40	11	0	0	3	0	0
	77	42	11	0	0	4	-1	0
	77	44	11	0	0	3	3	0
	77	46	11	0	0	7	-4	3
	77	48	11	0	0	4	2	0
	77	50	11	0	0	5	1	2
	77	52	11	0	0	5	0	0
	77	54	11	0	0	5	-1	0
	77	56	11	0	0	6	-1	2
	77	58	11	0	0	6	-3	0
	77	60	11	0	0	5	-2	0
	77	62	11	0	0	6	-2	0
	78	0	11	0	0	-2	5	0
	78	2	11	0	0	-2	6	0
	78	4	11	0	0	-3	6	0
	78	6	11	0	0	-1	5	0
	78	8	11	0	0	0	5	0
	78	10	11	0	0	-1	6	2
	78	12	11	0	0	1	5	2
	78	14	11	0	0	0	4	0
	78	16	11	0	0	-1	4	0
	78	18	11	0	0	0	3	0
	78	20	11	0	0	3	4	3
	78	22	11	0	0	2	4	0
	78	24	11	0	0	1	4	0
	78	26	11	0	0	1	3	0
	78	28	11	0	0	2	3	0
	78	30	11	0	0	1	2	0
	78	32	11	0	0	0	2	0
	78	34	11	0	0	0	1	0
	78	36	11	0	0	-1	1	0
	78	38	11	0	0	-1	2	0
	78	40	11	0	0	-4	4	0
	78	42	11	0	0	-3	3	0
	78	44	11	0	0	-3	4	0
	78	46	11	0	0	-5	5	0
	78	48	11	0	0	-5	6	2
	78	50	11	0	0	-4	5	0
	78	52	11	0	0	-2	3	0
	78	54	11	0	0	-1	3	0
	78	56	11	0	0	-2	4	0
	78	58	11	0	0	-3	5	0
	78	60	11	0	0	-4	7	3
	78	62	11	0	0	-4	6	0
	79	0	11	0	0	-4	1	0
	79	2	11	0	0	-4	2	0
	79	4	11	0	0	-5	2	0
	79	6	11	0	0	-6	2	0
	79	8	11	0	0	-5	4	0
	79	10	11	0	0	-6	3	0
	79	12	11	0	0	-7	3	3
	79	14	11	0	0	-6	4	0
	79	16	11	0	0	-6	5	2
	79	18	11	0	0	-5	3	0
	79	20	11	0	0	-4	3	0
	79	22	11	0	0	-3	2	0
	79	24	11	0	0	-3	1	0
	79	26	11	0	0	-2	1	4
	79	28	11	0	0	-2	2	0
	79	30	11	0	0	-3	0	0
	79	32	11	0	0	-2	-1	0
	79	34	11	0	0	-2	0	0
	79	36	11	0	0	0	0	0
	79	38	11	0	0	-1	0	0
	79	40	11	0	0	-1	-1	0
	79	42	11	0	0	-2	-2	0
	79	44	11	0	0	-3	-1	0
	79	46	11	0	0	-3	-2	0
	79	48	11	0	0	-4	-2	0
	79	50	11	0	0	-4	-1	0
	79	52	11	0	0	-5	-1	2
	79	54	11	0	0	-5	1	0
	79	56	11	0	0	-5	0	0
	79	58	11	0	0	-4	0	0
	79	62	11	0	0	-6	1	2
	80	0	11	0	0	2	-4	0
	80	2	11	0	0	1	-4	0
	80	4	11	0	0	2	-5	0
	80	6	11	0	0	0	-4	0
	80	8	11	0	0	3	-6	0
	80	10	11	0	0	-1	-3	0
	80	12	11	0	0	-1	-4	0
	80	14	11	0	0	4	-6	0
	80	16	11	0	0	4	-7	3
	80	18	11	0	0	2	-6	0
	80	20	11	0	0	1	-5	0
	80	22	11	0	0	1	-6	2
	80	24	11	0	0	0	-5	0
	80	26	11	0	0	-1	-5	2
	80	28	11	0	0	-2	-4	0
	80	30	11	0	0	-2	-3	0
	80	32	11	0	0	-3	-3	0
	80	34	11	0	0	-4	-3	3
	80	36	11	0	0	0	-1	0
	80	38	11	0	0	0	-2	0
	80	40	11	0	0	-1	-2	0
	80	42	11	0	0	0	-3	0
	80	44	11	0	0	1	-1	0
	80	46	11	0	0	3	-4	0
	80	48	11	0	0	4	-4	0
	80	50	11	0	0	5	-5	0
	80	52	11	0	0	2	-3	0
	80	54	11	0	0	1	-2	0
	80	56	11	0	0	1	-3	0
	80	58	11	0	0	3	-5	0
	80	60	11	0	0	5	-6	2
	80	62	11	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	81	0	11	0	0	5	-3	0
	81	2	11	0	0	4	-2	4
	81	4	11	0	0	4	-3	0
	81	6	11	0	0	6	-4	0
	81	8	11	0	0	3	-3	0
	81	10	11	0	0	6	-5	2
	81	12	11	0	0	5	-4	0
	81	14	11	0	0	2	-2	0
	81	16	11	0	0	3	-2	0
	81	18	11	0	0	2	-1	0
	81	20	11	0	0	3	-1	0
	81	22	11	0	0	2	0	0
	81	24	11	0	0	1	0	0
	81	26	11	0	0	1	1	0
	81	28	11	0	0	2	1	0
	81	30	11	0	0	2	2	0
	81	32	11	0	0	3	2	0
	81	34	11	0	0	3	1	0
	81	36	11	0	0	4	1	0
	81	38	11	0	0	4	0	0
	81	40	11	0	0	3	0	0
	81	42	11	0	0	4	-1	0
	81	44	11	0	0	3	3	0
	81	46	11	0	0	7	-4	3
	81	48	11	0	0	4	2	0
	81	50	11	0	0	5	1	2
	81	52	11	0	0	5	0	0
	81	54	11	0	0	5	-1	0
	81	56	11	0	0	6	-1	2
	81	58	11	0	0	6	-3	0
	81	60	11	0	0	5	-2	0
	81	62	11	0	0	6	-2	0
	82	0	11	0	0	-2	5	0
	82	2	11	0	0	-2	6	0
	82	4	11	0	0	-3	6	0
	82	6	11	0	0	-1	5	0
	82	8	11	0	0	0	5	0
	82	10	11	0	0	-1	6	2
	82	12	11	0	0	1	5	2
	82	14	11	0	0	0	4	0
	82	16	11	0	0	-1	4	0
	82	18	11	0	0	0	3	0
	82	20	11	0	0	3	4	3
	82	22	11	0	0	2	4	0
	82	24	11	0	0	1	4	0
	82	26	11	0	0	1	3	0
	82	28	11	0	0	2	3	0
	82	30	11	0	0	1	2	0
	82	32	11	0	0	0	2	0
	82	34	11	0	0	0	1	0
	82	36	11	0	0	-1	1	0
	82	38	11	0	0	-1	2	0
	82	40	11	0	0	-4	4	0
	82	42	11	0	0	-3	3	0
	82	44	11	0	0	-3	4	0
	82	46	11	0	0	-5	5	0
	82	48	11	0	0	-5	6	2
	82	50	11	0	0	-4	5	0
	82	52	11	0	0	-2	3	0
	82	54	11	0	0	-1	3	0
	82	56	11	0	0	-2	4	0
	82	58	11	0	0	-3	5	0
	82	60	11	0	0	-4	7	3
	82	62	11	0	0	-4	6	0
	83	0	11	0	0	-4	1	0
	83	2	11	0	0	-4	2	0
	83	4	11	0	0	-5	2	0
	83	6	11	0	0	-6	2	0
	83	8	11	0	0	-5	4	0
	83	10	11	0	0	-6	3	0
	83	12	11	0	0	-7	3	3
	83	14	11	0	0	-6	4	0
	83	16	11	0	0	-6	5	2
	83	18	11	0	0	-5	3	0
	83	20	11	0	0	-4	3	0
	83	22	11	0	0	-3	2	0
	83	24	11	0	0	-3	1	0
	83	26	11	0	0	-2	1	4
	83	28	11	0	0	-2	2	0
	83	30	11	0	0	-3	0	0
	83	32	11	0	0	-2	-1	0
	83	34	11	0	0	-2	0	0
	83	36	11	0	0	0	0	0
	83	38	11	0	0	-1	0	0
	83	40	11	0	0	-1	-1	0
	83	42	11	0	0	-2	-2	0
	83	44	11	0	0	-3	-1	0
	83	46	11	0	0	-3	-2	0
	83	48	11	0	0	-4	-2	0
	83	50	11	0	0	-4	-1	0
	83	52	11	0	0	-5	-1	2
	83	54	11	0	0	-5	1	0
	83	56	11	0	0	-5	0	0
	83	58	11	0	0	-4	0	0
	83	62	11	0	0	-6	1	2
	84	0	11	0	0	2	-4	0
	84	2	11	0	0	1	-4	0
	84	4	11	0	0	2	-5	0
	84	6	11	0	0	0	-4	0
	84	8	11	0	0	3	-6	0
	84	10	11	0	0	-1	-3	0
	84	12	11	0	0	-1	-4	0
	84	14	11	0	0	4	-6	0
	84	16	11	0	0	4	-7	3
	84	18	11	0	0	2	-6	0
	84	20	11	0	0	1	-5	0
	84	22	11	0	0	1	-6	2
	84	24	11	0	0	0	-5	0
	84	26	11	0	0	-1	-5	2
	84	28	11	0	0	-2	-4	0
	84	30	11	0	0	-2	-3	0
	84	32	11	0	0	-3	-3	0
	84	34	11	0	0	-4	-3	3
	84	36	11	0	0	0	-1	0
	84	38	11	0	0	0	-2	0
	84	40	11	0	0	-1	-2	0
	84	42	11	0	0	0	-3	0
	84	44	11	0	0	1	-1	0
	84	46	11	0	0	3	-4	0
	84	48	11	0	0	4	-4	0
	84	50	11	0	0	5	-5	0
	84	52	11	0	0	2	-3	0
	84	54	11	0	0	1	-2	0
	84	56	11	0	0	1	-3	0
	84	58	11	0	0	3	-5	0
	84	60	11	0	0	5	-6	2
	84	62	11	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	85	0	11	0	0	5	-3	0
	85	2	11	0	0	4	-2	4
	85	4	11	0	0	4	-3	0
	85	6	11	0	0	6	-4	0
	85	8	11	0	0	3	-3	0
	85	10	11	0	0	6	-5	2
	85	12	11	0	0	5	-4	0
	85	14	11	0	0	2	-2	0
	85	16	11	0	0	3	-2	0
	85	18	11	0	0	2	-1	0
	85	20	11	0	0	3	-1	0
	85	22	11	0	0	2	0	0
	85	24	11	0	0	1	0	0
	85	26	11	0	0	1	1	0
	85	28	11	0	0	2	1	0
	85	30	11	0	0	2	2	0
	85	32	11	0	0	3	2	0
	85	34	11	0	0	3	1	0
	85	36	11	0	0	4	1	0
	85	38	11	0	0	4	0	0
	85	40	11	0	0	3	0	0
	85	42	11	0	0	4	-1	0
	85	44	11	0	0	3	3	0
	85	46	11	0	0	7	-4	3
	85	48	11	0	0	4	2	0
	85	50	11	0	0	5	1	2
	85	52	11	0	0	5	0	0
	85	54	11	0	0	5	-1	0
	85	56	11	0	0	6	-1	2
	85	58	11	0	0	6	-3	0
	85	60	11	0	0	5	-2	0
	85	62	11	0	0	6	-2	0
	86	0	11	0	0	-2	5	0
	86	2	11	0	0	-2	6	0
	86	4	11	0	0	-3	6	0
	86	6	11	0	0	-1	5	0
	86	8	11	0	0	0	5	0
	86	10	11	0	0	-1	6	2
	86	12	11	0	0	1	5	2
	86	14	11	0	0	0	4	0
	86	16	11	0	0	-1	4	0
	86	18	11	0	0	0	3	0
	86	20	11	0	0	3	4	3
	86	22	11	0	0	2	4	0
	86	24	11	0	0	1	4	0
	86	26	11	0	0	1	3	0
	86	28	11	0	0	2	3	0
	86	30	11	0	0	1	2	0
	86	32	11	0	0	0	2	0
	86	34	11	0	0	0	1	0
	86	36	11	0	0	-1	1	0
	86	38	11	0	0	-1	2	0
	86	40	11	0	0	-4	4	0
	86	42	11	0	0	-3	3	0
	86	44	11	0	0	-3	4	0
	86	46	11	0	0	-5	5	0
	86	48	11	0	0	-5	6	2
	86	50	11	0	0	-4	5	0
	86	52	11	0	0	-2	3	0
	86	54	11	0	0	-1	3	0
	86	56	11	0	0	-2	4	0
	86	58	11	0	0	-3	5	0
	86	60	11	0	0	-4	7	3
	86	62	11	0	0	-4	6	0
	87	0	11	0	0	-4	1	0
	87	2	11	0	0	-4	2	0
	87	4	11	0	0	-5	2	0
	87	6	11	0	0	-6	2	0
	87	8	11	0	0	-5	4	0
	87	10	11	0	0	-6	3	0
	87	12	11	0	0	-7	3	3
	87	14	11	0	0	-6	4	0
	87	16	11	0	0	-6	5	2
	87	18	11	0	0	-5	3	0
	87	20	11	0	0	-4	3	0
	87	22	11	0	0	-3	2	0
	87	24	11	0	0	-3	1	0
	87	26	11	0	0	-2	1	4
	87	28	11	0	0	-2	2	0
	87	30	11	0	0	-3	0	0
	87	32	11	0	0	-2	-1	0
	87	34	11	0	0	-2	0	0
	87	36	11	0	0	0	0	0
	87	38	11	0	0	-1	0	0
	87	40	11	0	0	-1	-1	0
	87	42	11	0	0	-2	-2	0
	87	44	11	0	0	-3	-1	0
	87	46	11	0	0	-3	-2	0
	87	48	11	0	0	-4	-2	0
	87	50	11	0	0	-4	-1	0
	87	52	11	0	0	-5	-1	2
	87	54	11	0	0	-5	1	0
	87	56	11	0	0	-5	0	0
	87	58	11	0	0	-4	0	0
	87	62	11	0	0	-6	1	2
	88	0	11	0	0	2	-4	0
	88	2	11	0	0	1	-4	0
	88	4	11	0	0	2	-5	0
	88	6	11	0	0	0	-4	0
	88	8	11	0	0	3	-6	0
	88	10	11	0	0	-1	-3	0
	88	12	11	0	0	-1	-4	0
	88	14	11	0	0	4	-6	0
	88	16	11	0	0	4	-7	3
	88	18	11	0	0	2	-6	0
	88	20	11	0	0	1	-5	0
	88	22	11	0	0	1	-6	2
	88	24	11	0	0	0	-5	0
	88	26	11	0	0	-1	-5	2
	88	28	11	0	0	-2	-4	0
	88	30	11	0	0	-2	-3	0
	88	32	11	0	0	-3	-3	0
	88	34	11	0	0	-4	-3	3
	88	36	11	0	0	0	-1	0
	88	38	11	0	0	0	-2	0
	88	40	11	0	0	-1	-2	0
	88	42	11	0	0	0	-3	0
	88	44	11	0	0	1	-1	0
	88	46	11	0	0	3	-4	0
	88	48	11	0	0	4	-4	0
	88	50	11	0	0	5	-5	0
	88	52	11	0	0	2	-3	0
	88	54	11	0	0	1	-2	0
	88	56	11	0	0	1	-3	0
	88	58	11	0	0	3	-5	0
	88	60	11	0	0	5	-6	2
	88	62	11	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	89	0	11	0	0	5	-3	0
	89	2	11	0	0	4	-2	4
	89	4	11	0	0	4	-3	0
	89	6	11	0	0	6	-4	0
	89	8	11	0	0	3	-3	0
	89	10	11	0	0	6	-5	2
	89	12	11	0	0	5	-4	0
	89	14	11	0	0	2	-2	0
	89	16	11	0	0	3	-2	0
	89	18	11	0	0	2	-1	0
	89	20	11	0	0	3	-1	0
	89	22	11	0	0	2	0	0
	89	24	11	0	0	1	0	0
	89	26	11	0	0	1	1	0
	89	28	11	0	0	2	1	0
	89	30	11	0	0	2	2	0
	89	32	11	0	0	3	2	0
	89	34	11	0	0	3	1	0
	89	36	11	0	0	4	1	0
	89	38	11	0	0	4	0	0
	89	40	11	0	0	3	0	0
	89	42	11	0	0	4	-1	0
	89	44	11	0	0	3	3	0
	89	46	11	0	0	7	-4	3
	89	48	11	0	0	4	2	0
	89	50	11	0	0	5	1	2
	89	52	11	0	0	5	0	0
	89	54	11	0	0	5	-1	0
	89	56	11	0	0	6	-1	2
	89	58	11	0	0	6	-3	0
	89	60	11	0	0	5	-2	0
	89	62	11	0	0	6	-2	0
	90	0	11	0	0	-2	5	0
	90	2	11	0	0	-2	6	0
	90	4	11	0	0	-3	6	0
	90	6	11	0	0	-1	5	0
	90	8	11	0	0	0	5	0
	90	10	11	0	0	-1	6	2
	90	12	11	0	0	1	5	2
	90	14	11	0	0	0	4	0
	90	16	11	0	0	-1	4	0
	90	18	11	0	0	0	3	0
	90	20	11	0	0	3	4	3
	90	22	11	0	0	2	4	0
	90	24	11	0	0	1	4	0
	90	26	11	0	0	1	3	0
	90	28	11	0	0	2	3	0
	90	30	11	0	0	1	2	0
	90	32	11	0	0	0	2	0
	90	34	11	0	0	0	1	0
	90	36	11	0	0	-1	1	0
	90	38	11	0	0	-1	2	0
	90	40	11	0	0	-4	4	0
	90	42	11	0	0	-3	3	0
	90	44	11	0	0	-3	4	0
	90	46	11	0	0	-5	5	0
	90	48	11	0	0	-5	6	2
	90	50	11	0	0	-4	5	0
	90	52	11	0	0	-2	3	0
	90	54	11	0	0	-1	3	0
	90	56	11	0	0	-2	4	0
	90	58	11	0	0	-3	5	0
	90	60	11	0	0	-4	7	3
	90	62	11	0	0	-4	6	0
	91	0	11	0	0	-4	1	0
	91	2	11	0	0	-4	2	0
	91	4	11	0	0	-5	2	0
	91	6	11	0	0	-6	2	0
	91	8	11	0	0	-5	4	0
	91	10	11	0	0	-6	3	0
	91	12	11	0	0	-7	3	3
	91	14	11	0	0	-6	4	0
	91	16	11	0	0	-6	5	2
	91	18	11	0	0	-5	3	0
	91	20	11	0	0	-4	3	0
	91	22	11	0	0	-3	2	0
	91	24	11	0	0	-3	1	0
	91	26	11	0	0	-2	1	4
	91	28	11	0	0	-2	2	0
	91	30	11	0	0	-3	0	0
	91	32	11	0	0	-2	-1	0
	91	34	11	0	0	-2	0	0
	91	36	11	0	0	0	0	0
	91	38	11	0	0	-1	0	0
	91	40	11	0	0	-1	-1	0
	91	42	11	0	0	-2	-2	0
	91	44	11	0	0	-3	-1	0
	91	46	11	0	0	-3	-2	0
	91	48	11	0	0	-4	-2	0
	91	50	11	0	0	-4	-1	0
	91	52	11	0	0	-5	-1	2
	91	54	11	0	0	-5	1	0
	91	56	11	0	0	-5	0	0
	91	58	11	0	0	-4	0	0
	91	62	11	0	0	-6	1	2
	92	0	11	0	0	2	-4	0
	92	2	11	0	0	1	-4	0
	92	4	11	0	0	2	-5	0
	92	6	11	0	0	0	-4	0
	92	8	11	0	0	3	-6	0
	92	10	11	0	0	-1	-3	0
	92	12	11	0	0	-1	-4	0
	92	14	11	0	0	4	-6	0
	92	16	11	0	0	4	-7	3
	92	18	11	0	0	2	-6	0
	92	20	11	0	0	1	-5	0
	92	22	11	0	0	1	-6	2
	92	24	11	0	0	0	-5	0
	92	26	11	0	0	-1	-5	2
	92	28	11	0	0	-2	-4	0
	92	30	11	0	0	-2	-3	0
	92	32	11	0	0	-3	-3	0
	92	34	11	0	0	-4	-3	3
	92	36	11	0	0	0	-1	0
	92	38	11	0	0	0	-2	0
	92	40	11	0	0	-1	-2	0
	92	42	11	0	0	0	-3	0
	92	44	11	0	0	1	-1	0
	92	46	11	0	0	3	-4	0
	92	48	11	0	0	4	-4	0
	92	50	11	0	0	5	-5	0
	92	52	11	0	0	2	-3	0
	92	54	11	0	0	1	-2	0
	92	56	11	0	0	1	-3	0
	92	58	11	0	0	3	-5	0
	92	60	11	0	0	5	-6	2
	92	62	11	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	93	0	11	0	0	5	-3	0
	93	2	11	0	0	4	-2	4
	93	4	11	0	0	4	-3	0
	93	6	11	0	0	6	-4	0
	93	8	11	0	0	3	-3	0
	93	10	11	0	0	6	-5	2
	93	12	11	0	0	5	-4	0
	93	14	11	0	0	2	-2	0
	93	16	11	0	0	3	-2	0
	93	18	11	0	0	2	-1	0
	93	20	11	0	0	3	-1	0
	93	22	11	0	0	2	0	0
	93	24	11	0	0	1	0	0
	93	26	11	0	0	1	1	0
	93	28	11	0	0	2	1	0
	93	30	11	0	0	2	2	0
	93	32	11	0	0	3	2	0
	93	34	11	0	0	3	1	0
	93	36	11	0	0	4	1	0
	93	38	11	0	0	4	0	0
	93	40	11	0	0	3	0	0
	93	42	11	0	0	4	-1	0
	93	44	11	0	0	3	3	0
	93	46	11	0	0	7	-4	3
	93	48	11	0	0	4	2	0
	93	50	11	0	0	5	1	2
	93	52	11	0	0	5	0	0
	93	54	11	0	0	5	-1	0
	93	56	11	0	0	6	-1	2
	93	58	11	0	0	6	-3	0
	93	60	11	0	0	5	-2	0
	93	62	11	0	0	6	-2	0
	94	0	11	0	0	-2	5	0
	94	2	11	0	0	-2	6	0
	94	4	11	0	0	-3	6	0
	94	6	11	0	0	-1	5	0
	94	8	11	0	0	0	5	0
	94	10	11	0	0	-1	6	2
	94	12	11	0	0	1	5	2
	94	14	11	0	0	0	4	0
	94	16	11	0	0	-1	4	0
	94	18	11	0	0	0	3	0
	94	20	11	0	0	3	4	3
	94	22	11	0	0	2	4	0
	94	24	11	0	0	1	4	0
	94	26	11	0	0	1	3	0
	94	28	11	0	0	2	3	0
	94	30	11	0	0	1	2	0
	94	32	11	0	0	0	2	0
	94	34	11	0	0	0	1	0
	94	36	11	0	0	-1	1	0
	94	38	11	0	0	-1	2	0
	94	40	11	0	0	-4	4	0
	94	42	11	0	0	-3	3	0
	94	44	11	0	0	-3	4	0
	94	46	11	0	0	-5	5	0
	94	48	11	0	0	-5	6	2
	94	50	11	0	0	-4	5	0
	94	52	11	0	0	-2	3	0
	94	54	11	0	0	-1	3	0
	94	56	11	0	0	-2	4	0
	94	58	11	0	0	-3	5	0
	94	60	11	0	0	-4	7	3
	94	62	11	0	0	-4	6	0
	95	0	11	0	0	-4	1	0
	95	2	11	0	0	-4	2	0
	95	4	11	0	0	-5	2	0
	95	6	11	0	0	-6	2	0
	95	8	11	0	0	-5	4	0
	95	10	11	0	0	-6	3	0
	95	12	11	0	0	-7	3	3
	95	14	11	0	0	-6	4	0
	95	16	11	0	0	-6	5	2
	95	18	11	0	0	-5	3	0
	95	20	11	0	0	-4	3	0
	95	22	11	0	0	-3	2	0
	95	24	11	0	0	-3	1	0
	95	26	11	0	0	-2	1	4
	95	28	11	0	0	-2	2	0
	95	30	11	0	0	-3	0	0
	95	32	11	0	0	-2	-1	0
	95	34	11	0	0	-2	0	0
	95	36	11	0	0	0	0	0
	95	38	11	0	0	-1	0	0
	95	40	11	0	0	-1	-1	0
	95	42	11	0	0	-2	-2	0
	95	44	11	0	0	-3	-1	0
	95	46	11	0	0	-3	-2	0
	95	48	11	0	0	-4	-2	0
	95	50	11	0	0	-4	-1	0
	95	52	11	0	0	-5	-1	2
	95	54	11	0	0	-5	1	0
	95	56	11	0	0	-5	0	0
	95	58	11	0	0	-4	0	0
	95	62	11	0	0	-6	1	2
	96	0	11	0	0	2	-4	0
	96	2	11	0	0	1	-4	0
	96	4	11	0	0	2	-5	0
	96	6	11	0	0	0	-4	0
	96	8	11	0	0	3	-6	0
	96	10	11	0	0	-1	-3	0
	96	12	11	0	0	-1	-4	0
	96	14	11	0	0	4	-6	0
	96	16	11	0	0	4	-7	3
	96	18	11	0	0	2	-6	0
	96	20	11	0	0	1	-5	0
	96	22	11	0	0	1	-6	2
	96	24	11	0	0	0	-5	0
	96	26	11	0	0	-1	-5	2
	96	28	11	0	0	-2	-4	0
	96	30	11	0	0	-2	-3	0
	96	32	11	0	0	-3	-3	0
	96	34	11	0	0	-4	-3	3
	96	36	11	0	0	0	-1	0
	96	38	11	0	0	0	-2	0
	96	40	11	0	0	-1	-2	0
	96	42	11	0	0	0	-3	0
	96	44	11	0	0	1	-1	0
	96	46	11	0	0	3	-4	0
	96	48	11	0	0	4	-4	0
	96	50	11	0	0	5	-5	0
	96	52	11	0	0	2	-3	0
	96	54	11	0	0	1	-2	0
	96	56	11	0	0	1	-3	0
	96	58	11	0	0	3	-5	0
	96	60	11	0	0	5	-6	2
	96	62	11	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	97	0	11	0	0	5	-3	0
	97	2	11	0	0	4	-2	4
	97	4	11	0	0	4	-3	0
	97	6	11	0	0	6	-4	0
	97	8	11	0	0	3	-3	0
	97	10	11	0	0	6	-5	2
	97	12	11	0	0	5	-4	0
	97	14	11	0	0	2	-2	0
	97	16	11	0	0	3	-2	0
	97	18	11	0	0	2	-1	0
	97	20	11	0	0	3	-1	0
	97	22	11	0	0	2	0	0
	97	24	11	0	0	1	0	0
	97	26	11	0	0	1	1	0
	97	28	11	0	0	2	1	0
	97	30	11	0	0	2	2	0
	97	32	11	0	0	3	2	0
	97	34	11	0	0	3	1	0
	97	36	11	0	0	4	1	0
	97	38	11	0	0	4	0	0
	97	40	11	0	0	3	0	0
	97	42	11	0	0	4	-1	0
	97	44	11	0	0	3	3	0
	97	46	11	0	0	7	-4	3
	97	48	11	0	0	4	2	0
	97	50	11	0	0	5	1	2
	97	52	11	0	0	5	0	0
	97	54	11	0	0	5	-1	0
	97	56	11	0	0	6	-1	2
	97	58	11	0	0	6	-3	0
	97	60	11	0	0	5	-2	0
	97	62	11	0	0	6	-2	0
	98	0	11	0	0	-2	5	0
	98	2	11	0	0	-2	6	0
	98	4	11	0	0	-3	6	0
	98	6	11	0	0	-1	5	0
	98	8	11	0	0	0	5	0
	98	10	11	0	0	-1	6	2
	98	12	11	0	0	1	5	2
	98	14	11	0	0	0	4	0
	98	16	11	0	0	-1	4	0
	98	18	11	0	0	0	3	0
	98	20	11	0	0	3	4	3
	98	22	11	0	0	2	4	0
	98	24	11	0	0	1	4	0
	98	26	11	0	0	1	3	0
	98	28	11	0	0	2	3	0
	98	30	11	0	0	1	2	0
	98	32	11	0	0	0	2	0
	98	34	11	0	0	0	1	0
	98	36	11	0	0	-1	1	0
	98	38	11	0	0	-1	2	0
	98	40	11	0	0	-4	4	0
	98	42	11	0	0	-3	3	0
	98	44	11	0	0	-3	4	0
	98	46	11	0	0	-5	5	0
	98	48	11	0	0	-5	6	2
	98	50	11	0	0	-4	5	0
	98	52	11	0	0	-2	3	0
	98	54	11	0	0	-1	3	0
	98	56	11	0	0	-2	4	0
	98	58	11	0	0	-3	5	0
	98	60	11	0	0	-4	7	3
	98	62	11	0	0	-4	6	0
	99	0	11	0	0	-4	1	0
	99	2	11	0	0	-4	2	0
	99	4	11	0	0	-5	2	0
	99	6	11	0	0	-6	2	0
	99	8	11	0	0	-5	4	0
	99	10	11	0	0	-6	3	0
	99	12	11	0	0	-7	3	3
	99	14	11	0	0	-6	4	0
	99	16	11	0	0	-6	5	2
	99	18	11	0	0	-5	3	0
	99	20	11	0	0	-4	3	0
	99	22	11	0	0	-3	2	0
	99	24	11	0	0	-3	1	0
	99	26	11	0	0	-2	1	4
	99	28	11	0	0	-2	2	0
	99	30	11	0	0	-3	0	0
	99	32	11	0	0	-2	-1	0
	99	34	11	0	0	-2	0	0
	99	36	11	0	0	0	0	0
	99	38	11	0	0	-1	0	0
	99	40	11	0	0	-1	-1	0
	99	42	11	0	0	-2	-2	0
	99	44	11	0	0	-3	-1	0
	99	46	11	0	0	-3	-2	0
	99	48	11	0	0	-4	-2	0
	99	50	11	0	0	-4	-1	0
	99	52	11	0	0	-5	-1	2
	99	54	11	0	0	-5	1	0
	99	56	11	0	0	-5	0	0
	99	58	11	0	0	-4	0	0
	99	62	11	0	0	-6	1	2
	100	0	11	0	0	2	-4	0
	100	2	11	0	0	1	-4	0
	100	4	11	0	0	2	-5	0
	100	6	11	0	0	0	-4	0
	100	8	11	0	0	3	-6	0
	100	10	11	0	0	-1	-3	0
	100	12	11	0	0	-1	-4	0
	100	14	11	0	0	4	-6	0
	100	16	11	0	0	4	-7	3
	100	18	11	0	0	2	-6	0
	100	20	11	0	0	1	-5	0
	100	22	11	0	0	1	-6	2
	100	24	11	0	0	0	-5	0
	100	26	11	0	0	-1	-5	2
	100	28	11	0	0	-2	-4	0
	100	30	11	0	0	-2	-3	0
	100	32	11	0	0	-3	-3	0
	100	34	11	0	0	-4	-3	3
	100	36	11	0	0	0	-1	0
	100	38	11	0	0	0	-2	0
	100	40	11	0	0	-1	-2	0
	100	42	11	0	0	0	-3	0
	100	44	11	0	0	1	-1	0
